1566300922.135387, -130.6723490182776, -261.0420470861718, 2.4000000000000057, 0, 0, 0, 1
1566300922.23557, -131.20437103440054, -260.666855443269, 2.299999999999997, 0, 0, 0, 1
1566300922.333399, -131.72505535988603, -260.29135814588517, 2.299999999999997, 0, 0, 0, 1
1566300922.4346912, -132.2344019988086, -259.91555520053953, 2.299999999999997, 0, 0, 0, 1
1566300922.521143, -132.7215729604941, -259.52060533780605, 2.299999999999997, 0, 0, 0, 1
1566300922.637536, -133.2087438441813, -259.1256554266438, 2.299999999999997, 0, 0, 0, 1
1566300922.736188, -133.66240144707263, -258.71125301439315, 2.299999999999997, 0, 0, 0, 1
1566300922.836658, -134.11605897266418, -258.29685056209564, 2.299999999999997, 0, 0, 0, 1
1566300922.938475, -134.52436601475347, -257.88122570328414, 2.1999999999999886, 0, 0, 0, 1
1566300923.022367, -134.9331725932425, -257.4470651401207, 2.1999999999999886, 0, 0, 0, 1
1566300923.122722, -135.30846590257715, -256.9934520982206, 2.1999999999999886, 0, 0, 0, 1
1566300923.229246, -135.66108394856565, -256.5392278516665, 2.1999999999999886, 0, 0, 0, 1
1566300923.33574, -135.98068833595607, -256.0470154667273, 2.1999999999999886, 0, 0, 0, 1
1566300923.434147, -136.30029266374186, -255.55480305943638, 2.1999999999999886, 0, 0, 0, 1
1566300923.518382, -136.58638374088332, -255.04313820134848, 2.1999999999999886, 0, 0, 0, 1
1566300923.640348, -136.8497995751677, -254.5308621544391, 2.1999999999999886, 0, 0, 0, 1
1566300923.73463, -137.07970217231195, -253.999133663252, 2.1999999999999886, 0, 0, 0, 1
1566300923.8347027, -137.2760915464023, -253.44795273337513, 2.1999999999999886, 0, 0, 0, 1
1566300923.938915, -137.43846810609102, -252.89585503935814, 2.1999999999999886, 0, 0, 0, 1
1566300924.0381753, -137.57866905233823, -252.32461049873382, 2.0999999999999943, 0, 0, 0, 1
1566300924.116189, -137.6843576108804, -251.77098487876356, 2.0999999999999943, 0, 0, 0, 1
1566300924.235597, -137.76737097708974, -251.21674808859825, 2.0999999999999943, 0, 0, 0, 1
1566300924.334464, -137.8050339865731, -250.66128896549344, 2.0999999999999943, 0, 0, 0, 1
1566300924.438047, -137.82052141893655, -250.08668299671263, 2.0999999999999943, 0, 0, 0, 1
1566300924.53623, -137.8133336872561, -249.51146586146206, 2.0999999999999943, 0, 0, 0, 1
1566300924.638291, -137.77213321684394, -248.93533197417855, 2.0999999999999943, 0, 0, 0, 1
1566300924.739001, -137.70825760089792, -248.35858691949397, 2.0999999999999943, 0, 0, 0, 1
1566300924.8252, -137.62170684779994, -247.78123069461435, 2.0999999999999943, 0, 0, 0, 1
1566300924.924101, -137.50114338623825, -247.20295771490782, 2.0999999999999943, 0, 0, 0, 1
1566300925.018954, -137.34656723006628, -246.62376797851175, 2.0999999999999943, 0, 0, 0, 1
1566300925.142728, -137.18015394266695, -246.06280832644552, 2.0999999999999943, 0, 0, 0, 1
1566300925.234566, -136.97972797579132, -245.50093191117048, 2.0999999999999943, 0, 0, 0, 1
1566300925.335705, -136.75662691472098, -244.93844431545585, 2.0999999999999943, 0, 0, 0, 1
1566300925.419504, -136.5103511668276, -244.39388121198863, 2.0999999999999943, 0, 0, 0, 1
1566300925.539441, -136.24140033638105, -243.84870691876858, 2.0999999999999943, 0, 0, 0, 1
1566300925.637664, -135.94977443432435, -243.30292143207043, 2.0999999999999943, 0, 0, 0, 1
1566300925.743781, -135.62463549978565, -242.73768348712474, 2.0999999999999943, 0, 0, 0, 1
1566300925.832859, -135.2881590797333, -242.1721399286762, 2.1999999999999886, 0, 0, 0, 1
1566300925.915145, -134.93984556919895, -241.6248264303431, 2.1999999999999886, 0, 0, 0, 1
1566300926.038835, -134.58069418277591, -241.05867163836956, 2.1999999999999886, 0, 0, 0, 1
1566300926.1229753, -134.22204249189235, -240.4739811429754, 2.1999999999999886, 0, 0, 0, 1
1566300926.240503, -133.84071576897986, -239.88867943361402, 2.1999999999999886, 0, 0, 0, 1
1566300926.321675, -133.44855119404383, -239.2845364222303, 2.1999999999999886, 0, 0, 0, 1
1566300926.443464, -133.05638671922497, -238.68039337545633, 2.0999999999999943, 0, 0, 0, 1
1566300926.537752, -132.65288478811271, -238.07594470120966, 2.1999999999999886, 0, 0, 0, 1
1566300926.64049, -132.25038219499402, -237.4344246406108, 2.1999999999999886, 0, 0, 0, 1
1566300926.737286, -131.8360425385181, -236.81113462150097, 2.0999999999999943, 0, 0, 0, 1
1566300926.836615, -131.43304054113105, -236.18815016373992, 2.0999999999999943, 0, 0, 0, 1
1566300926.9206657, -131.0201999687124, -235.50925304368138, 2.0999999999999943, 0, 0, 0, 1
1566300927.047322, -130.60636026668362, -234.86742723733187, 2.0999999999999943, 0, 0, 0, 1
1566300927.121244, -130.170844832086, -234.18791883811355, 2.0999999999999943, 0, 0, 0, 1
1566300927.246387, -129.74666706845164, -233.508716003038, 2.0999999999999943, 0, 0, 0, 1
1566300927.322687, -129.31165151356254, -232.81067184451967, 2.0999999999999943, 0, 0, 0, 1
1566300927.432176, -128.8879736282397, -232.11293325200677, 2.0999999999999943, 0, 0, 0, 1
1566300927.537004, -128.4642958700424, -231.41519462037832, 2.0999999999999943, 0, 0, 0, 1
1566300927.625158, -128.03027996525634, -230.68007899075747, 2.0999999999999943, 0, 0, 0, 1
1566300927.731909, -127.5844270219095, -229.96319338679314, 2.0999999999999943, 0, 0, 0, 1
1566300927.826087, -127.13907385373022, -229.227772064507, 2.0999999999999943, 0, 0, 0, 1
1566300927.935186, -126.69372082292102, -228.49235069844872, 2.0999999999999943, 0, 0, 0, 1
1566300928.031207, -126.24836793087889, -227.7569292904809, 2.0999999999999943, 0, 0, 0, 1
1566300928.1381319, -125.7916776468046, -227.02120222523808, 2.0999999999999943, 0, 0, 0, 1
1566300928.227083, -125.33548715047073, -226.26693944074214, 2.0999999999999943, 0, 0, 0, 1
1566300928.33738, -124.87929680012167, -225.51267660968006, 2.0999999999999943, 0, 0, 0, 1
1566300928.4264598, -124.42310659750365, -224.75841373298317, 2.0999999999999943, 0, 0, 0, 1
1566300928.535827, -123.96691653912421, -224.00415081251413, 2.0999999999999943, 0, 0, 0, 1
1566300928.622617, -123.49938910419587, -223.24958222638816, 2.0999999999999943, 0, 0, 0, 1
1566300928.736834, -123.03236147365533, -222.47647792007774, 2.0999999999999943, 0, 0, 0, 1
1566300928.8218, -122.57617185835261, -221.722214858979, 2.0, 0, 0, 0, 1
1566300928.935773, -122.1091445304919, -220.94911045581102, 2.0999999999999943, 0, 0, 0, 1
1566300929.028463, -121.6416176953353, -220.19454168248922, 2.0, 0, 0, 0, 1
1566300929.136947, -121.18592818570323, -219.42174280807376, 2.0, 0, 0, 0, 1
1566300929.223363, -120.72973916155752, -218.6674795653671, 2.0, 0, 0, 0, 1
1566300929.33705, -120.2740499493666, -217.89468060061336, 2.0, 0, 0, 0, 1
1566300929.421968, -119.81786121893674, -217.1404172675684, 2.0, 0, 0, 0, 1
1566300929.531971, -119.37301014154218, -216.3864595135674, 2.0, 0, 0, 0, 1
1566300929.620994, -118.91682170133572, -215.6321960920468, 2.0, 0, 0, 0, 1
1566300929.740199, -118.4719709106721, -214.87823825329542, 2.0, 0, 0, 0, 1
1566300929.8352997, -118.02712026413064, -214.12428037077188, 2.0, 0, 0, 0, 1
1566300929.932365, -117.59260790480766, -213.40769942756742, 2.0, 0, 0, 0, 1
1566300930.018234, -117.16993285610806, -212.67288840189576, 1.9000000000000057, 0, 0, 0, 1
1566300930.14152, -116.73592044133693, -211.93777170404792, 1.9000000000000057, 0, 0, 0, 1
1566300930.23679, -116.31274597509764, -211.2214962746948, 1.9000000000000057, 0, 0, 0, 1
1566300930.344197, -115.88957163947634, -210.50522080622613, 1.9000000000000057, 0, 0, 0, 1
1566300930.434096, -115.47773492429405, -209.78925093635917, 1.9000000000000057, 0, 0, 0, 1
1566300930.539708, -115.06539864593651, -209.0918167028576, 1.9000000000000057, 0, 0, 0, 1
1566300930.622338, -114.64172500290442, -208.39407679717988, 1.9000000000000057, 0, 0, 0, 1
1566300930.748188, -114.22938897053245, -207.69664249010384, 1.9000000000000057, 0, 0, 0, 1
1566300930.8369803, -113.8170530621428, -206.99920814670622, 1.9000000000000057, 0, 0, 0, 1
1566300930.943184, -113.404217582196, -206.3203094433993, 1.9000000000000057, 0, 0, 0, 1
1566300931.042974, -112.99188191466965, -205.6228750254959, 1.9000000000000057, 0, 0, 0, 1
1566300931.136206, -112.57904667407274, -204.94397624582052, 1.9000000000000057, 0, 0, 0, 1
1566300931.2419, -112.15487407159526, -204.2647717865184, 1.9000000000000057, 0, 0, 0, 1
1566300931.33665, -111.73170099360868, -203.54849593434483, 1.9000000000000057, 0, 0, 0, 1
1566300931.439241, -111.31936581828631, -202.85106136649847, 1.9000000000000057, 0, 0, 0, 1
1566300931.525626, -110.90703076333739, -202.15362676233053, 1.9000000000000057, 0, 0, 0, 1
1566300931.642921, -110.49519553768914, -201.43765644263476, 1.7999999999999972, 0, 0, 0, 1
1566300931.743883, -110.08286073058844, -200.74022176396102, 1.7999999999999972, 0, 0, 0, 1
1566300931.827543, -109.67052604374476, -200.04278704617172, 1.7999999999999972, 0, 0, 0, 1
1566300931.943276, -109.29120446403977, -199.38334059901536, 1.7999999999999972, 0, 0, 0, 1
1566300932.043094, -108.8892080578953, -198.72328281681985, 1.7999999999999972, 0, 0, 0, 1
1566300932.144538, -108.4768737264676, -198.02584799285978, 1.7999999999999972, 0, 0, 0, 1
1566300932.222704, -108.0537017674651, -197.30957180354744, 1.7999999999999972, 0, 0, 0, 1
1566300932.326692, -107.6527051453013, -196.61244255769998, 1.7999999999999972, 0, 0, 0, 1
1566300932.44353, -107.25120892364066, -195.93384895659983, 1.6999999999999886, 0, 0, 0, 1
1566300932.539353, -106.85021253791638, -195.23671964276582, 1.6999999999999886, 0, 0, 0, 1
1566300932.640947, -106.44871654757299, -194.5581259690225, 1.6999999999999886, 0, 0, 0, 1
1566300932.741438, -106.03638294292614, -193.86069092527032, 1.6999999999999886, 0, 0, 0, 1
1566300932.843289, -105.62454918550793, -193.14472016878426, 1.6999999999999886, 0, 0, 0, 1
1566300932.938627, -105.21271555195563, -192.4287493750453, 1.6999999999999886, 0, 0, 0, 1
1566300933.02427, -104.8122194961179, -191.71308420412242, 1.6999999999999886, 0, 0, 0, 1
1566300933.117004, -104.38904866483063, -190.99680767487735, 1.6999999999999886, 0, 0, 0, 1
1566300933.242495, -103.97771513962653, -190.26230109483004, 1.6999999999999886, 0, 0, 0, 1
1566300933.342488, -103.53336887422483, -189.4898061286658, 1.6999999999999886, 0, 0, 0, 1
1566300933.442205, -103.0993607295677, -188.7546881372109, 1.6999999999999886, 0, 0, 0, 1
1566300933.539644, -102.67718989774585, -188.00134009774774, 1.6999999999999886, 0, 0, 0, 1
1566300933.642292, -102.23284406168386, -187.2288450067863, 1.6999999999999886, 0, 0, 0, 1
1566300933.736786, -101.7884983700933, -186.45634987112135, 1.5999999999999943, 0, 0, 0, 1
1566300933.830869, -101.35599000367802, -185.6656246855855, 1.5999999999999943, 0, 0, 0, 1
1566300933.934262, -100.90080691373441, -184.87428811844438, 1.5999999999999943, 0, 0, 0, 1
1566300934.035116, -100.4456239772262, -184.0829515028745, 1.5999999999999943, 0, 0, 0, 1
1566300934.142029, -99.99094094196334, -183.27307916991413, 1.5999999999999943, 0, 0, 0, 1
1566300934.2443967, -99.53625806549098, -182.46320679038763, 1.5999999999999943, 0, 0, 0, 1
1566300934.344668, -99.06973816512618, -181.67156436666846, 1.5999999999999943, 0, 0, 0, 1
1566300934.439877, -98.60371817369014, -180.86138621717691, 1.5999999999999943, 0, 0, 0, 1
1566300934.539875, -98.14853601297364, -180.07004937622696, 1.5999999999999943, 0, 0, 0, 1
1566300934.642885, -97.68251634086482, -179.25987113453448, 1.5999999999999943, 0, 0, 0, 1
1566300934.74289, -97.22733449051157, -178.46853420045227, 1.5999999999999943, 0, 0, 0, 1
1566300934.84424, -96.7608153752517, -177.6768915411085, 1.4000000000000057, 0, 0, 0, 1
1566300934.93917, -96.29479617974721, -176.86671315785497, 1.4000000000000057, 0, 0, 0, 1
1566300935.045224, -95.82927690981887, -176.0379990497604, 1.4000000000000057, 0, 0, 0, 1
1566300935.146579, -95.340583212208, -175.22720920387655, 1.4000000000000057, 0, 0, 0, 1
1566300935.244806, -94.86372686224058, -174.39818931370974, 1.4000000000000057, 0, 0, 0, 1
1566300935.344051, -94.38687068060972, -173.5691693732515, 1.4000000000000057, 0, 0, 0, 1
1566300935.44546, -93.91051443992183, -172.72161370981485, 1.4000000000000057, 0, 0, 0, 1
1566300935.530793, -93.41148355940823, -171.87344661541283, 1.4000000000000057, 0, 0, 0, 1
1566300935.648051, -92.91295263543725, -171.00674379244447, 1.2999999999999972, 0, 0, 0, 1
1566300935.744044, -92.40308449603617, -170.13973522372544, 1.2999999999999972, 0, 0, 0, 1
1566300935.838405, -91.9045539436629, -169.273032290861, 1.2999999999999972, 0, 0, 0, 1
1566300935.944983, -91.38434834475629, -168.36864656303078, 1.2999999999999972, 0, 0, 0, 1
1566300936.045007, -90.86414294596761, -167.46426077652723, 1.2999999999999972, 0, 0, 0, 1
1566300936.147176, -90.3434379606042, -166.5784106068313, 1.2999999999999972, 0, 0, 0, 1
1566300936.245386, -89.82323296053801, -165.67402470111847, 1.2999999999999972, 0, 0, 0, 1
1566300936.344007, -89.28085317579098, -164.75049166288227, 1.1999999999999886, 0, 0, 0, 1
1566300936.4440541, -88.75031078094617, -163.80872858595103, 1.1999999999999886, 0, 0, 0, 1
1566300936.544473, -88.20843121793587, -162.866659745574, 1.1999999999999886, 0, 0, 0, 1
1566300936.642551, -87.66655186878052, -161.92459084000438, 1.1999999999999886, 0, 0, 0, 1
1566300936.737707, -87.1133353584446, -160.98221616633236, 1.1999999999999886, 0, 0, 0, 1
1566300936.843241, -86.56011906987987, -160.03984142653644, 1.0999999999999943, 0, 0, 0, 1
1566300936.944433, -86.00740280735772, -159.078930943273, 1.0999999999999943, 0, 0, 0, 1
1566300937.0490031, -85.4433493972756, -158.11771468631923, 1.0999999999999943, 0, 0, 0, 1
1566300937.148747, -84.89113339665346, -157.13826839160174, 1.0999999999999943, 0, 0, 0, 1
1566300937.246573, -84.3162428898504, -156.15821061003953, 1.0999999999999943, 0, 0, 0, 1
1566300937.345914, -83.75268998951651, -155.17845846619457, 1.0999999999999943, 0, 0, 0, 1
1566300937.445462, -83.18913732259534, -154.19870625436306, 1.0, 0, 0, 0, 1
1566300937.547108, -82.61424753000028, -153.2186482604593, 1.0, 0, 0, 0, 1
1566300937.62718, -82.03935797512531, -152.23859019298106, 1.0, 0, 0, 0, 1
1566300937.736987, -81.4644686615793, -151.25853205192834, 1.0, 0, 0, 0, 1
1566300937.827143, -80.89007941109594, -150.25993816461414, 1.0, 0, 0, 0, 1
1566300937.934299, -80.31569040648174, -149.26134420465678, 1.0, 0, 0, 0, 1
1566300938.040185, -79.74130164610688, -148.26275017205626, 1.0, 0, 0, 0, 1
1566300938.147213, -79.15557577926666, -147.2638503452763, 0.9000000000000057, 0, 0, 0, 1
1566300938.2452369, -78.56985016132239, -146.26495044119656, 0.9000000000000057, 0, 0, 0, 1
1566300938.346153, -77.99546213808935, -145.2663561888039, 0.9000000000000057, 0, 0, 0, 1
1566300938.446505, -77.42107435734943, -144.2677618674934, 0.9000000000000057, 0, 0, 0, 1
1566300938.539394, -76.82451198459603, -143.2500203391537, 0.9000000000000057, 0, 0, 0, 1
1566300938.627809, -76.24962485511787, -142.2699615433812, 0.9000000000000057, 0, 0, 0, 1
1566300938.744541, -75.66390047792811, -141.27106127142906, 0.9000000000000057, 0, 0, 0, 1
1566300938.844345, -75.10135086253285, -140.25423671025783, 0.9000000000000057, 0, 0, 0, 1
1566300938.930351, -74.51562698069029, -139.2553362902254, 0.7999999999999972, 0, 0, 0, 1
1566300939.047947, -73.92990334588103, -138.25643579289317, 0.9000000000000057, 0, 0, 0, 1
1566300939.147644, -73.34467981569469, -137.23899954743683, 0.9000000000000057, 0, 0, 0, 1
1566300939.245342, -72.75945654069073, -136.22156322561204, 0.9000000000000057, 0, 0, 0, 1
1566300939.344137, -72.18507098010741, -135.22296824399382, 0.9000000000000057, 0, 0, 0, 1
1566300939.438182, -71.61068566190079, -134.22437318973243, 0.9000000000000057, 0, 0, 0, 1
1566300939.54224, -71.03630058793351, -133.22577806469053, 0.9000000000000057, 0, 0, 0, 1
1566300939.64246, -70.4614158924669, -132.24571854341775, 0.9000000000000057, 0, 0, 0, 1
1566300939.733765, -69.88703130627982, -131.24712327495217, 0.9000000000000057, 0, 0, 0, 1
1566300939.833192, -69.32348440040369, -130.26736935507506, 0.9000000000000057, 0, 0, 0, 1
1566300939.931247, -68.74810054909904, -129.30584529414773, 0.9000000000000057, 0, 0, 0, 1
1566300940.037256, -68.18455411517061, -128.3260912336409, 0.9000000000000057, 0, 0, 0, 1
1566300940.146876, -67.62150779354852, -127.32780142873526, 0.9000000000000057, 0, 0, 0, 1
1566300940.245379, -67.05746195069514, -126.36658290680498, 0.9000000000000057, 0, 0, 0, 1
1566300940.338719, -66.4934163383441, -125.40536431409419, 0.9000000000000057, 0, 0, 0, 1
1566300940.442453, -65.95154566259589, -124.46329283714294, 0.9000000000000057, 0, 0, 0, 1
1566300940.5425978, -65.37616320990492, -123.50176835432649, 0.9000000000000057, 0, 0, 0, 1
1566300940.645652, -64.81161839421839, -122.55908523220569, 0.9000000000000057, 0, 0, 0, 1
1566300940.740739, -64.27024827769492, -121.59847788047045, 0.9000000000000057, 0, 0, 0, 1
1566300940.843703, -63.716541305184364, -120.67463605571538, 0.9000000000000057, 0, 0, 0, 1
1566300940.9448283, -63.15249705617316, -119.71341705322266, 0.9000000000000057, 0, 0, 0, 1
1566300941.050171, -62.61012780852616, -118.78988085594028, 0.9000000000000057, 0, 0, 0, 1
1566300941.1500883, -62.05642149201594, -117.8660388328135, 0.9000000000000057, 0, 0, 0, 1
1566300941.240099, -61.51455257588532, -116.92396683059633, 0.9000000000000057, 0, 0, 0, 1
1566300941.346752, -60.96034678793512, -116.0186603507027, 0.9000000000000057, 0, 0, 0, 1
1566300941.446712, -60.41797839617357, -115.09512389544398, 0.9000000000000057, 0, 0, 0, 1
1566300941.544207, -59.87561021745205, -114.17158737592399, 0.9000000000000057, 0, 0, 0, 1
1566300941.643483, -59.33274233737029, -113.26658646855503, 0.9000000000000057, 0, 0, 0, 1
1566300941.74387, -58.801211938494816, -112.36189126688987, 0.9000000000000057, 0, 0, 0, 1
1566300941.8422048, -58.27018165914342, -111.43866032641381, 1.0, 0, 0, 0, 1
1566300941.9413393, -57.73815175052732, -110.55250067822635, 1.0, 0, 0, 0, 1
1566300942.046495, -57.20662196318153, -109.64780529215932, 1.0, 0, 0, 0, 1
1566300942.139278, -56.674592457013205, -108.76164552103728, 1.0, 0, 0, 0, 1
1566300942.248307, -56.15440033527557, -107.8572557894513, 1.0, 0, 0, 0, 1
1566300942.342589, -55.621871302020736, -106.98963157180697, 1.0, 0, 0, 0, 1
1566300942.442629, -55.11251690576319, -106.10408317483962, 1.0, 0, 0, 0, 1
1566300942.539833, -54.568651009351015, -105.23615305684507, 1.0, 0, 0, 0, 1
1566300942.629863, -54.04745981458109, -104.36883443780243, 1.0, 0, 0, 0, 1
1566300942.73367, -53.537606060737744, -103.50182154309005, 1.0, 0, 0, 0, 1
1566300942.824548, -53.039089743513614, -102.6351143764332, 1.0, 0, 0, 0, 1
1566300942.935045, -52.51789911848027, -101.76779558416456, 1.0, 0, 0, 0, 1
1566300943.0411987, -51.996208743192255, -100.91901240777224, 1.0, 0, 0, 0, 1
1566300943.128551, -51.48685568687506, -100.03346360847354, 1.0, 0, 0, 0, 1
1566300943.244043, -50.976502928184345, -99.1849861042574, 1.0, 0, 0, 0, 1
1566300943.331392, -50.47798754053656, -98.3182786591351, 1.0, 0, 0, 0, 1
1566300943.441111, -49.96813509997446, -97.45126536674798, 1.0, 0, 0, 0, 1
1566300943.530722, -49.45778289658483, -96.60278769396245, 1.0, 0, 0, 0, 1
1566300943.640093, -48.93659359845333, -95.73546849470586, 1.0, 0, 0, 0, 1
1566300943.729009, -48.438078950857744, -94.8687608288601, 1.0999999999999943, 0, 0, 0, 1
1566300943.843218, -47.92772730300203, -94.02028298471123, 1.0999999999999943, 0, 0, 0, 1
1566300943.9220717, -47.41787579783704, -93.15326940920204, 1.0999999999999943, 0, 0, 0, 1
1566300944.049081, -46.907524519599974, -92.30479145422578, 1.0999999999999943, 0, 0, 0, 1
1566300944.143951, -46.397673388244584, -91.43777776416391, 1.0999999999999943, 0, 0, 0, 1
1566300944.247518, -45.89915966417175, -90.57106981892139, 1.0999999999999943, 0, 0, 0, 1
1566300944.3401742, -45.37747172196396, -89.72228589188308, 1.0999999999999943, 0, 0, 0, 1
1566300944.4455712, -44.86812112329062, -88.83673635683954, 1.0999999999999943, 0, 0, 0, 1
1566300944.526378, -44.36960795708001, -87.97002824489027, 1.0999999999999943, 0, 0, 0, 1
1566300944.6428432, -43.85975776496343, -87.10301427450031, 1.0, 0, 0, 0, 1
1566300944.737609, -43.349907759111375, -86.23600024636835, 1.0, 0, 0, 0, 1
1566300944.841176, -42.82922071276698, -85.35014467593282, 1.0, 0, 0, 0, 1
1566300944.921033, -42.31937108852435, -84.48313053231686, 1.0, 0, 0, 0, 1
1566300945.028948, -41.82085885386914, -83.6164221437648, 1.0, 0, 0, 0, 1
1566300945.142226, -41.30017238727305, -82.7305664010346, 1.0, 0, 0, 0, 1
1566300945.229039, -40.77898612746503, -81.86324627324939, 1.0, 0, 0, 0, 1
1566300945.340516, -40.280974444234744, -80.97800204157829, 1.0, 0, 0, 0, 1
1566300945.431274, -39.74845137249213, -80.11037598457187, 1.0, 0, 0, 0, 1
1566300945.5391748, -39.23910287581384, -79.22482582181692, 1.0, 0, 0, 0, 1
1566300945.631114, -38.72975457110442, -78.33927560225129, 1.0, 0, 0, 0, 1
1566300945.734586, -38.208569272770546, -77.47195518389344, 1.0, 0, 0, 0, 1
1566300945.828744, -37.699721352080815, -76.56786917429417, 1.0, 0, 0, 0, 1
1566300945.938415, -37.17853643815033, -75.70054863858968, 1.0, 0, 0, 0, 1
1566300946.049928, -36.657851720112376, -74.81469236779958, 1.0, 0, 0, 0, 1
1566300946.144984, -36.13716719986405, -73.92883603647351, 1.0, 0, 0, 0, 1
1566300946.228574, -35.63915723282844, -73.04359129909426, 1.0, 0, 0, 0, 1
1566300946.347817, -35.10763593215961, -72.13889334723353, 1.0, 0, 0, 0, 1
1566300946.426242, -34.59828917554114, -71.25334267038852, 1.0, 0, 0, 0, 1
1566300946.542438, -34.077605435973965, -70.36748610623181, 1.0, 0, 0, 0, 1
1566300946.625602, -33.556921892566606, -69.48162948153913, 1.0, 0, 0, 0, 1
1566300946.734879, -33.036238545086235, -68.59577279910445, 1.0, 0, 0, 0, 1
1566300946.830981, -32.52739258366637, -67.69168621394783, 1.0, 0, 0, 0, 1
1566300946.932546, -32.00670962862205, -66.80582941416651, 1.0, 0, 0, 0, 1
1566300947.026334, -31.486526894615963, -65.90143687836826, 1.0, 0, 0, 0, 1
1566300947.146989, -30.965844333870336, -65.01557995937765, 1.0, 0, 0, 0, 1
1566300947.244043, -30.44566200010013, -64.11118730530143, 1.0, 0, 0, 0, 1
1566300947.348309, -29.92497983353678, -63.22533026803285, 1.0, 0, 0, 0, 1
1566300947.4442308, -29.40479789650999, -62.320937496609986, 0.9000000000000057, 0, 0, 0, 1
1566300947.542167, -28.884616161696613, -61.416544664651155, 0.9000000000000057, 0, 0, 0, 1
1566300947.627467, -28.363934587454423, -60.53068745043129, 0.9000000000000057, 0, 0, 0, 1
1566300947.751201, -27.843753249384463, -59.626294502057135, 0.9000000000000057, 0, 0, 0, 1
1566300947.841282, -27.312234964803793, -58.721595647744834, 0.9000000000000057, 0, 0, 0, 1
1566300947.947413, -26.803391173947603, -57.81750842370093, 0.9000000000000057, 0, 0, 0, 1
1566300948.045414, -26.27187329577282, -56.91280944831669, 0.9000000000000057, 0, 0, 0, 1
1566300948.131421, -25.751192712574266, -56.02695193886757, 0.9000000000000057, 0, 0, 0, 1
1566300948.240527, -25.231512426165864, -55.10402301419526, 0.9000000000000057, 0, 0, 0, 1
1566300948.332338, -24.711832344415598, -54.181094030849636, 0.9000000000000057, 0, 0, 0, 1
1566300948.436403, -24.180315278237686, -53.27639481425285, 0.9000000000000057, 0, 0, 0, 1
1566300948.534674, -23.64879841823131, -52.37169553525746, 0.9000000000000057, 0, 0, 0, 1
1566300948.640966, -23.128618891118094, -51.46730204857886, 0.9000000000000057, 0, 0, 0, 1
1566300948.734875, -22.60843956412282, -50.56290850415826, 0.9000000000000057, 0, 0, 0, 1
1566300948.840257, -22.07742337475065, -49.63967336528003, 0.9000000000000057, 0, 0, 0, 1
1566300948.928776, -21.546407394111156, -48.71643816400319, 0.9000000000000057, 0, 0, 0, 1
1566300949.044258, -21.015391622204334, -47.79320290405303, 0.9000000000000057, 0, 0, 0, 1
1566300949.13186, -20.49571317853406, -46.87027344107628, 0.9000000000000057, 0, 0, 0, 1
1566300949.244831, -19.976034941151738, -45.947343920357525, 0.9000000000000057, 0, 0, 0, 1
1566300949.3371332, -19.433182602049783, -45.042338288389146, 0.9000000000000057, 0, 0, 0, 1
1566300949.4421864, -18.924841887317598, -44.11971451062709, 0.9000000000000057, 0, 0, 0, 1
1566300949.5411987, -18.371152928099036, -43.19586721342057, 0.9000000000000057, 0, 0, 0, 1
1566300949.64134, -17.839638323988765, -42.29116725921631, 0.9000000000000057, 0, 0, 0, 1
1566300949.736318, -17.30912408931181, -41.34939589072019, 0.9000000000000057, 0, 0, 0, 1
1566300949.836022, -16.766272793291137, -40.44438994303346, 0.7999999999999972, 0, 0, 0, 1
1566300949.937356, -16.235758982482366, -39.50261844974011, 0.7999999999999972, 0, 0, 0, 1
1566300950.041118, -15.681571005261503, -38.59730650205165, 0.7999999999999972, 0, 0, 0, 1
1566300950.137968, -15.150557529297657, -37.674070560373366, 0.7999999999999972, 0, 0, 0, 1
1566300950.237018, -14.619544262066483, -36.750834555365145, 0.7999999999999972, 0, 0, 0, 1
1566300950.344787, -14.077194109093398, -35.82729261368513, 0.7999999999999972, 0, 0, 0, 1
1566300950.442597, -13.523507077014074, -34.903444728814065, 0.7999999999999972, 0, 0, 0, 1
1566300950.543544, -12.981157351983711, -33.97990265768021, 0.7999999999999972, 0, 0, 0, 1
1566300950.6464498, -12.439307942287996, -33.037824844010174, 0.7999999999999972, 0, 0, 0, 1
1566300950.742701, -11.896958645433187, -32.114282643422484, 0.7999999999999972, 0, 0, 0, 1
1566300950.8443713, -11.354609561618418, -31.19074037950486, 0.7999999999999972, 0, 0, 0, 1
1566300950.939182, -10.82359777239617, -30.267503935843706, 0.7999999999999972, 0, 0, 0, 1
1566300951.031513, -10.293086302699521, -29.325731752440333, 0.7999999999999972, 0, 0, 0, 1
1566300951.124532, -9.728563814074732, -28.383041847497225, 0.7999999999999972, 0, 0, 0, 1
1566300951.254514, -9.197552661644295, -27.459805213846266, 0.7999999999999972, 0, 0, 0, 1
1566300951.346422, -8.655204644892365, -26.536262628622353, 0.7999999999999972, 0, 0, 0, 1
1566300951.44659, -8.112856840947643, -25.612719980068505, 0.7999999999999972, 0, 0, 0, 1
1566300951.545879, -7.571009371895343, -24.670641591772437, 0.7999999999999972, 0, 0, 0, 1
1566300951.64707, -7.029162120190449, -23.72856313828379, 0.7999999999999972, 0, 0, 0, 1
1566300951.747279, -6.487315085832961, -22.786484620533884, 0.7999999999999972, 0, 0, 0, 1
1566300951.846886, -5.956805331166834, -21.84471193421632, 0.7999999999999972, 0, 0, 0, 1
